% Country: India
% City: Delhi
% City (ASCII): Delhi
% Region: NCT
% Region (ASCII): NCT
% Population: 10927986
% Latitude: 28.6519
% Longitude: 77.2315
% Time Zone: Asia/Kolkata
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2019	3	12	8	43.7	0.00	0
2019	3	12	9	40.3	0.00	0
2019	3	12	10	31.0	0.00	0
2019	3	12	11	28.0	0.00	0
2019	3	12	12	28.0	0.00	0
2019	3	12	13	36.8	0.00	0
2019	3	12	14	34.9	0.00	0
2019	3	12	15	38.6	0.00	0
2019	3	12	16	38.5	0.00	0
2019	3	12	17	43.8	0.00	0
2019	3	12	18	55.3	0.00	0
2019	3	12	19	55.3	0.00	0
2019	3	12	20	74.8	0.00	0
2019	3	12	21	66.2	0.00	0
2019	3	12	22	59.8	0.00	0
2019	3	12	23	66.1	0.00	0
2019	3	13	0	82.5	0.00	0
2019	3	13	1	86.4	0.00	0
2019	3	13	2	90.8	0.00	0
2019	3	13	3	97.5	0.00	0
2019	3	13	4	107.3	0.00	0
2019	3	13	5	113.2	0.00	0
2019	3	13	7	95.7	0.00	0
2019	3	13	8	85.0	0.00	0
2019	3	13	9	76.7	0.00	0
2019	3	13	10	76.7	0.00	0
2019	3	13	11	77.3	0.00	0
2019	3	13	12	76.9	0.00	0
2019	3	13	13	68.6	0.00	0
2019	3	13	14	69.0	0.00	0
2019	3	13	15	69.2	0.00	0
2019	3	13	16	109.9	0.00	0
2019	3	13	17	111.4	0.00	0
2019	3	13	18	143.8	0.00	0
2019	3	13	19	144.5	0.00	0
2019	3	13	20	166.0	0.00	0
2019	3	13	21	166.4	0.00	0
2019	3	13	22	166.6	0.00	0
2019	3	13	23	154.8	0.00	0
2019	3	14	0	165.3	0.00	0
2019	3	14	1	173.0	0.00	0
2019	3	14	2	178.1	0.00	0
2019	3	14	3	178.1	0.00	0
2019	3	14	4	162.0	0.00	0
2019	3	14	5	85.0	0.00	0
2019	3	14	6	80.3	0.00	0
2019	3	14	8	95.4	0.00	0
2019	3	14	9	82.4	0.00	0
2019	3	14	10	82.4	0.00	0
2019	3	14	11	37.4	0.00	0
2019	3	14	12	39.0	0.00	0
2019	3	14	13	34.0	0.00	0
2019	3	14	14	34.0	0.00	0
2019	3	14	15	34.0	0.00	0
2019	3	14	16	47.5	0.00	0
2019	3	14	17	69.7	0.00	0
2019	3	14	18	73.4	0.00	0
2019	3	14	19	74.3	0.00	0
2019	3	14	20	68.4	0.00	0
2019	3	14	21	66.7	0.00	0
2019	3	14	22	84.8	0.00	0
2019	3	14	23	84.8	0.00	0
2019	3	15	0	84.0	0.00	0
2019	3	15	1	96.0	0.00	0
2019	3	15	2	99.7	0.00	0
2019	3	15	3	99.7	0.00	0
2019	3	15	4	129.2	0.00	0
2019	3	15	5	117.2	0.00	0
2019	3	15	6	117.2	0.00	0
2019	3	15	7	68.6	0.00	0
2019	3	15	8	67.7	0.00	0
2019	3	15	9	39.2	0.00	0
2019	3	15	10	39.3	0.00	0
2019	3	15	11	37.7	0.00	0
2019	3	15	12	39.5	0.00	0
2019	3	15	13	50.7	0.00	0
2019	3	15	14	36.9	0.00	0
2019	3	15	15	45.0	0.00	0
2019	3	15	16	69.9	0.00	0
2019	3	15	17	69.9	0.00	0
2019	3	15	18	66.7	0.00	0
2019	3	15	19	65.9	0.00	0
2019	3	15	20	66.6	0.00	0
2019	3	15	21	61.3	0.00	0
2019	3	15	22	62.9	0.00	0
2019	3	15	23	62.1	0.00	0
2019	3	16	0	62.1	0.00	0
2019	3	16	1	69.9	0.00	0
2019	3	16	2	76.1	0.00	0
2019	3	16	3	76.1	0.00	0
2019	3	16	4	83.4	0.00	0
2019	3	16	5	78.5	0.00	0
2019	3	16	6	78.1	0.00	0
2019	3	16	7	78.2	0.00	0
2019	3	16	8	55.8	0.00	0
2019	3	16	9	45.5	0.00	0
2019	3	16	10	45.5	0.00	0
2019	3	16	11	44.9	0.00	0
2019	3	16	12	43.8	0.00	0
2019	3	16	13	51.8	0.00	0
2019	3	16	14	52.6	0.00	0
2019	3	16	15	67.6	0.00	0
2019	3	16	16	67.6	0.00	0
2019	3	17	0	99.1	0.00	0
2019	3	17	1	150.9	0.00	0
2019	3	17	2	151.9	0.00	0
2019	3	17	3	185.4	0.00	0
2019	3	17	4	160.1	0.00	0
2019	3	17	5	152.3	0.00	0
2019	3	17	6	110.8	0.00	0
2019	3	17	7	83.7	0.00	0
2019	3	17	8	58.3	0.00	0
2019	3	17	9	46.8	0.00	0
2019	3	17	10	41.2	0.00	0
2019	3	17	11	40.7	0.00	0
2019	3	17	12	40.7	0.00	0
2019	3	17	18	61.0	0.00	0
2019	3	17	19	56.1	0.00	0
2019	3	17	20	99.0	0.00	0
2019	3	17	21	99.1	0.00	0
2019	3	17	22	101.2	0.00	0
2019	3	17	23	101.2	0.00	0
2019	3	18	1	108.7	0.00	0
2019	3	18	2	85.4	0.00	0
2019	3	18	3	162.7	0.00	0
2019	3	18	4	161.4	0.00	0
2019	3	18	5	99.8	0.00	0
2019	3	18	6	79.8	0.00	0
2019	3	18	7	79.6	0.00	0
2019	3	18	8	69.6	0.00	0
2019	3	18	9	74.0	0.00	0
2019	3	18	10	56.4	0.00	0
2019	3	18	11	55.6	0.00	0
2019	3	18	12	55.1	0.00	0
2019	3	18	13	59.1	0.00	0
2019	3	18	14	66.6	0.00	0
2019	3	18	15	65.5	0.00	0
2019	3	18	18	106.4	0.00	0
2019	3	18	19	106.3	0.00	0
2019	3	18	20	113.2	0.00	0
2019	3	18	21	113.1	0.00	0
2019	3	18	22	95.5	0.00	0
2019	3	18	23	94.6	0.00	0
2019	3	19	0	105.4	0.00	0
2019	3	19	1	105.4	0.00	0
2019	3	19	2	112.9	0.00	0
2019	3	19	3	98.5	0.00	0
2019	3	19	4	115.8	0.00	0
2019	3	19	5	120.7	0.00	0
2019	3	19	6	81.5	0.00	0
2019	3	19	7	105.4	0.00	0
2019	3	19	8	74.4	0.00	0
2019	3	19	9	54.3	0.00	0
2019	3	19	10	54.2	0.00	0
2019	3	19	11	54.2	0.00	0
2019	3	19	12	41.3	0.00	0
2019	3	19	13	51.6	0.00	0
2019	3	19	14	51.6	0.00	0
2019	3	19	15	51.5	0.00	0
2019	3	19	16	52.3	0.00	0
2019	3	19	17	52.3	0.00	0
2019	3	19	18	82.7	0.00	0
2019	3	19	19	121.0	0.00	0
2019	3	19	20	123.9	0.00	0
2019	3	19	21	122.2	0.00	0
2019	3	19	22	119.3	0.00	0
2019	3	19	23	119.8	0.00	0
2019	3	20	0	119.8	0.00	0
2019	3	20	1	124.3	0.00	0
2019	3	20	2	123.7	0.00	0
2019	3	20	3	124.3	0.00	0
2019	3	20	4	121.0	0.00	0
2019	3	20	5	109.5	0.00	0
2019	3	20	6	64.0	0.00	0
2019	3	20	7	60.6	0.00	0
2019	3	20	8	54.4	0.00	0
2019	3	20	9	58.2	0.00	0
2019	3	20	10	55.5	0.00	0
2019	3	20	11	55.2	0.00	0
2019	3	20	12	55.7	0.00	0
2019	3	20	13	46.7	0.00	0
2019	3	20	15	46.7	0.00	0
2019	3	21	13	46.4	0.00	0
2019	3	21	14	46.4	0.00	0
2019	3	21	15	45.3	0.00	0
2019	3	21	16	45.3	0.00	0
2019	3	21	17	60.3	0.00	0
2019	3	21	18	61.7	0.00	0
2019	3	21	19	60.9	0.00	0
2019	3	21	20	57.9	0.00	0
2019	3	21	21	47.4	0.00	0
2019	3	21	22	41.4	0.00	0
2019	3	21	23	41.5	0.00	0
2019	3	22	0	41.4	0.00	0
2019	3	22	1	40.3	0.00	0
2019	3	22	2	40.3	0.00	0
2019	3	22	4	53.2	0.00	0
2019	3	22	5	53.3	0.00	0
2019	3	22	6	53.1	0.00	0
2019	3	22	7	46.8	0.00	0
2019	3	22	8	36.7	0.00	0
2019	3	22	9	33.4	0.00	0
2019	3	22	10	32.8	0.00	0
2019	3	22	11	32.6	0.00	0
2019	3	22	12	25.2	0.00	0
2019	3	22	13	25.2	0.00	0
2019	3	22	14	25.8	0.00	0
2019	3	22	15	31.6	0.00	0
2019	3	22	16	31.9	0.00	0
2019	3	22	17	35.9	0.00	0
2019	3	22	18	52.6	0.00	0
2019	3	22	19	65.1	0.00	0
2019	3	22	20	66.7	0.00	0
2019	3	22	21	66.7	0.00	0
2019	3	22	22	63.6	0.00	0
2019	3	22	23	63.6	0.00	0
2019	3	23	0	62.1	0.00	0
2019	3	23	1	69.7	0.00	0
2019	3	23	2	70.0	0.00	0
2019	3	23	3	84.0	0.00	0
2019	3	23	4	84.1	0.00	0
2019	3	23	5	72.4	0.00	0
2019	3	23	6	47.8	0.00	0
2019	3	23	7	47.4	0.00	0
2019	3	23	8	47.4	0.00	0
2019	3	23	9	35.3	0.00	0
2019	3	23	10	32.2	0.00	0
2019	3	23	11	31.9	0.00	0
2019	3	23	12	34.8	0.00	0
2019	3	23	13	39.2	0.00	0
2019	3	23	14	39.2	0.00	0
2019	3	23	15	38.0	0.00	0
2019	3	23	16	34.7	0.00	0
2019	3	23	17	35.0	0.00	0
2019	3	23	18	46.2	0.00	0
2019	3	23	19	46.5	0.00	0
2019	3	23	20	52.6	0.00	0
2019	3	23	21	52.6	0.00	0
2019	3	23	22	51.5	0.00	0
2019	3	23	23	40.6	0.00	0
2019	3	24	0	40.6	0.00	0
2019	3	24	1	42.4	0.00	0
2019	3	24	2	55.1	0.00	0
2019	3	24	3	55.1	0.00	0
2019	3	24	4	71.5	0.00	0
2019	3	24	5	76.6	0.00	0
2019	3	24	6	80.4	0.00	0
2019	3	24	7	80.4	0.00	0
2019	3	24	8	60.9	0.00	0
2019	3	24	9	46.9	0.00	0
2019	3	24	10	40.7	0.00	0
2019	3	24	11	34.8	0.00	0
2019	3	24	12	34.7	0.00	0
2019	3	24	13	38.2	0.00	0
2019	3	24	14	38.2	0.00	0
2019	3	24	15	38.5	0.00	0
2019	3	24	16	37.2	0.00	0
2019	3	24	17	42.7	0.00	0
2019	3	24	18	53.3	0.00	0
2019	3	24	19	56.0	0.00	0
2019	3	24	20	58.5	0.00	0
2019	3	24	21	59.0	0.00	0
2019	3	24	22	64.2	0.00	0
2019	3	24	23	65.1	0.00	0
2019	3	25	0	76.2	0.00	0
2019	3	25	1	81.5	0.00	0
2019	3	25	2	78.9	0.00	0
2019	3	25	3	80.0	0.00	0
2019	3	25	4	95.1	0.00	0
2019	3	25	5	99.9	0.00	0
2019	3	25	6	94.9	0.00	0
2019	3	25	7	85.3	0.00	0
2019	3	25	8	85.1	0.00	0
2019	3	25	9	62.8	0.00	0
2019	3	25	10	62.8	0.00	0
2019	3	25	11	37.3	0.00	0
2019	3	25	12	36.5	0.00	0
2019	3	25	13	42.4	0.00	0
2019	3	25	14	46.8	0.00	0
2019	3	25	15	46.7	0.00	0
2019	3	25	16	46.7	0.00	0
2019	3	25	17	69.0	0.00	0
2019	3	25	18	78.1	0.00	0
2019	3	25	19	78.5	0.00	0
2019	3	25	20	78.8	0.00	0
2019	3	25	21	70.7	0.00	0
2019	3	25	22	95.3	0.00	0
2019	3	25	23	98.1	0.00	0
2019	3	26	0	101.2	0.00	0
2019	3	26	1	112.6	0.00	0
2019	3	26	2	112.8	0.00	0
2019	3	26	3	93.9	0.00	0
2019	3	26	4	109.2	0.00	0
2019	3	26	5	109.1	0.00	0
2019	3	26	6	86.1	0.00	0
2019	3	26	7	63.4	0.00	0
2019	3	26	8	54.9	0.00	0
2019	3	26	9	47.1	0.00	0
2019	3	26	10	38.2	0.00	0
2019	3	26	11	33.0	0.00	0
2019	3	26	12	32.4	0.00	0
2019	3	26	13	33.3	0.00	0
2019	3	26	14	36.5	0.00	0
2019	3	26	15	36.3	0.00	0
2019	3	26	16	36.3	0.00	0
2019	3	26	17	62.9	0.00	0
2019	3	26	18	70.1	0.00	0
2019	3	26	19	81.8	0.00	0
2019	3	26	20	94.9	0.00	0
2019	3	26	21	84.9	0.00	0
2019	3	26	22	85.0	0.00	0
2019	3	26	23	82.7	0.00	0
2019	3	27	0	81.9	0.00	0
2019	3	27	1	84.0	0.00	0
2019	3	27	2	106.6	0.00	0
2019	3	27	3	110.2	0.00	0
2019	3	27	4	98.9	0.00	0
2019	3	27	5	97.4	0.00	0
2019	3	27	6	97.4	0.00	0
2019	3	27	7	69.0	0.00	0
2019	3	27	8	55.9	0.00	0
2019	3	27	9	55.3	0.00	0
2019	3	27	10	55.0	0.00	0
2019	3	27	11	55.2	0.00	0
2019	3	27	12	37.5	0.00	0
2019	3	27	16	60.7	0.00	0
2019	3	27	17	93.0	0.00	0
2019	3	27	18	115.4	0.00	0
2019	3	27	19	121.7	0.00	0
2019	3	27	20	120.9	0.00	0
2019	3	27	21	120.7	0.00	0
2019	3	27	22	133.3	0.00	0
2019	3	27	23	125.9	0.00	0
2019	3	28	0	139.9	0.00	0
2019	3	28	1	135.9	0.00	0
2019	3	28	2	126.7	0.00	0
2019	3	28	3	185.6	0.00	0
2019	3	28	4	221.1	0.00	0
2019	3	28	5	188.4	0.00	0
2019	3	28	7	99.5	0.00	0
2019	3	28	8	99.1	0.00	0
2019	3	28	9	96.4	0.00	0
2019	3	28	10	85.2	0.00	0
2019	3	28	11	77.2	0.00	0
2019	3	28	12	52.1	0.00	0
2019	3	28	14	45.8	0.00	0
2019	3	28	15	56.8	0.00	0
2019	3	28	16	57.1	0.00	0
2019	3	28	17	56.7	0.00	0
2019	3	28	18	71.7	0.00	0
2019	3	28	19	137.5	0.00	0
2019	3	28	20	135.8	0.00	0
2019	3	28	21	137.1	0.00	0
2019	3	28	22	99.7	0.00	0
2019	3	28	23	101.5	0.00	0
2019	3	29	0	119.2	0.00	0
2019	3	29	1	122.4	0.00	0
2019	3	29	2	122.2	0.00	0
2019	3	29	3	78.7	0.00	0
2019	3	29	4	153.2	0.00	0
2019	3	29	5	149.2	0.00	0
2019	3	29	6	112.3	0.00	0
2019	3	29	7	104.7	0.00	0
2019	3	29	8	81.3	0.00	0
2019	3	29	9	81.3	0.00	0
2019	3	29	10	81.3	0.00	0
2019	3	29	11	60.8	0.00	0
2019	3	29	12	62.1	0.00	0
2019	3	29	13	56.4	0.00	0
2019	3	29	14	56.4	0.00	0
2019	3	29	15	56.4	0.00	0
2019	3	29	16	72.0	0.00	0
2019	3	29	17	73.9	0.00	0
2019	3	29	18	78.6	0.00	0
2019	3	29	19	74.3	0.00	0
2019	3	29	20	106.5	0.00	0
2019	3	29	21	124.7	0.00	0
2019	3	29	22	138.2	0.00	0
2019	3	29	23	143.4	0.00	0
2019	3	30	0	151.8	0.00	0
2019	3	30	1	147.5	0.00	0
2019	3	30	2	123.5	0.00	0
2019	3	30	3	160.1	0.00	0
2019	3	30	4	117.1	0.00	0
2019	3	30	5	145.2	0.00	0
2019	3	30	6	114.9	0.00	0
2019	3	30	7	79.1	0.00	0
2019	3	30	8	79.1	0.00	0
2019	3	30	9	78.9	0.00	0
2019	3	30	10	70.0	0.00	0
2019	3	30	11	70.5	0.00	0
2019	3	30	12	70.5	0.00	0
2019	3	30	13	67.6	0.00	0
2019	3	30	14	74.9	0.00	0
2019	3	30	15	78.8	0.00	0
2019	3	30	16	103.9	0.00	0
2019	3	30	17	113.3	0.00	0
2019	3	30	18	118.6	0.00	0
2019	3	30	19	106.9	0.00	0
2019	3	30	20	81.0	0.00	0
2019	3	30	21	98.0	0.00	0
2019	3	30	22	95.5	0.00	0
2019	3	30	23	96.2	0.00	0
2019	3	31	0	82.6	0.00	0
2019	3	31	1	82.6	0.00	0
2019	3	31	2	77.3	0.00	0
2019	3	31	3	78.4	0.00	0
2019	3	31	4	63.2	0.00	0
2019	3	31	5	68.4	0.00	0
2019	3	31	6	67.9	0.00	0
2019	3	31	7	53.2	0.00	0
2019	3	31	11	34.6	0.00	0
2019	3	31	12	25.9	0.00	0
2019	3	31	13	26.0	0.00	0
2019	3	31	14	36.1	0.00	0
2019	3	31	15	25.0	0.00	0
2019	3	31	16	41.2	0.00	0
2019	3	31	17	46.7	0.00	0
2019	3	31	18	50.1	0.00	0
2019	3	31	19	50.3	0.00	0
2019	3	31	20	50.2	0.00	0
2019	3	31	21	50.2	0.00	0
2019	3	31	22	39.9	0.00	0
2019	3	31	23	38.8	0.00	0
2019	4	1	0	38.7	0.00	0
2019	4	1	1	53.0	0.00	0
2019	4	1	3	114.4	0.00	0
2019	4	1	4	105.2	0.00	0
2019	4	1	5	96.8	0.00	0
2019	4	1	6	55.7	0.00	0
2019	4	1	7	55.1	0.00	0
2019	4	1	8	50.6	0.00	0
2019	4	1	9	38.0	0.00	0
2019	4	1	10	36.4	0.00	0
2019	4	1	11	36.3	0.00	0
2019	4	1	12	36.6	0.00	0
2019	4	1	13	29.1	0.00	0
2019	4	1	14	30.9	0.00	0
2019	4	1	15	40.5	0.00	0
2019	4	1	16	47.2	0.00	0
2019	4	1	17	57.6	0.00	0
2019	4	1	18	55.4	0.00	0
2019	4	1	19	56.0	0.00	0
2019	4	1	20	63.1	0.00	0
2019	4	1	21	66.5	0.00	0
2019	4	1	22	78.9	0.00	0
2019	4	1	23	86.7	0.00	0
2019	4	2	0	85.4	0.00	0
2019	4	2	1	104.8	0.00	0
2019	4	2	2	105.4	0.00	0
2019	4	2	3	142.4	0.00	0
2019	4	2	4	164.6	0.00	0
2019	4	2	5	163.1	0.00	0
2019	4	2	6	155.6	0.00	0
2019	4	2	7	89.9	0.00	0
2019	4	2	8	79.3	0.00	0
2019	4	2	9	67.7	0.00	0
2019	4	2	10	49.1	0.00	0
2019	4	2	11	48.7	0.00	0
2019	4	2	12	48.7	0.00	0
2019	4	2	13	60.4	0.00	0
2019	4	2	14	34.4	0.00	0
2019	4	2	15	34.7	0.00	0
2019	4	2	16	35.0	0.00	0
2019	4	2	17	35.0	0.00	0
2019	4	2	18	85.0	0.00	0
2019	4	2	19	85.0	0.00	0
2019	4	2	20	85.9	0.00	0
2019	4	2	21	82.6	0.00	0
2019	4	2	22	82.0	0.00	0
2019	4	2	23	83.0	0.00	0
2019	4	3	0	82.0	0.00	0
2019	4	3	1	69.1	0.00	0
2019	4	3	2	69.0	0.00	0
2019	4	3	3	116.5	0.00	0
2019	4	3	4	111.1	0.00	0
2019	4	3	5	110.8	0.00	0
2019	4	3	6	88.4	0.00	0
2019	4	3	7	64.1	0.00	0
2019	4	3	8	66.4	0.00	0
2019	4	3	9	66.4	0.00	0
2019	4	3	10	51.1	0.00	0
2019	4	3	11	49.4	0.00	0
2019	4	3	12	39.9	0.00	0
2019	4	3	13	40.0	0.00	0
2019	4	3	14	41.2	0.00	0
2019	4	3	15	41.2	0.00	0
2019	4	3	16	45.7	0.00	0
2019	4	3	17	101.7	0.00	0
2019	4	3	18	101.7	0.00	0
2019	4	3	19	117.9	0.00	0
2019	4	3	20	118.1	0.00	0
2019	4	3	21	120.3	0.00	0
2019	4	3	22	110.2	0.00	0
2019	4	3	23	107.0	0.00	0
2019	4	4	0	106.8	0.00	0
2019	4	4	1	149.8	0.00	0
2019	4	4	2	109.9	0.00	0
2019	4	4	3	164.8	0.00	0
2019	4	4	4	126.9	0.00	0
2019	4	4	5	184.4	0.00	0
2019	4	4	6	184.4	0.00	0
2019	4	4	7	91.9	0.00	0
2019	4	4	8	91.5	0.00	0
2019	4	4	9	83.2	0.00	0
2019	4	4	10	61.6	0.00	0
2019	4	4	11	57.0	0.00	0
2019	4	4	12	57.0	0.00	0
2019	4	4	13	56.8	0.00	0
2019	4	4	14	58.6	0.00	0
2019	4	4	15	73.4	0.00	0
2019	4	4	16	64.0	0.00	0
2019	4	4	17	76.3	0.00	0
2019	4	4	18	76.3	0.00	0
2019	4	4	19	91.5	0.00	0
2019	4	4	20	125.6	0.00	0
2019	4	4	21	126.3	0.00	0
2019	4	4	22	143.6	0.00	0
2019	4	4	23	141.4	0.00	0
2019	4	5	0	163.6	0.00	0
2019	4	5	1	163.5	0.00	0
2019	4	5	2	165.6	0.00	0
2019	4	5	3	133.4	0.00	0
2019	4	5	4	132.6	0.00	0
2019	4	5	5	165.1	0.00	0
2019	4	5	6	143.0	0.00	0
2019	4	5	7	123.6	0.00	0
2019	4	5	8	123.6	0.00	0
2019	4	5	9	99.5	0.00	0
2019	4	5	10	75.2	0.00	0
2019	4	5	11	75.1	0.00	0
2019	4	5	12	86.9	0.00	0
2019	4	5	13	86.9	0.00	0
2019	4	5	14	61.4	0.00	0
2019	4	5	15	53.0	0.00	0
2019	4	5	16	52.7	0.00	0
2019	4	5	17	59.0	0.00	0
2019	4	5	18	54.8	0.00	0
2019	4	5	19	74.8	0.00	0
2019	4	5	20	51.2	0.00	0
2019	4	5	21	47.5	0.00	0
2019	4	5	22	46.1	0.00	0
2019	4	5	23	45.9	0.00	0
2019	4	6	0	45.8	0.00	0
2019	4	6	1	86.0	0.00	0
2019	4	6	2	87.4	0.00	0
2019	4	6	3	87.4	0.00	0
2019	4	6	4	124.3	0.00	0
2019	4	6	5	144.3	0.00	0
2019	4	6	6	150.0	0.00	0
2019	4	6	7	150.0	0.00	0
2019	4	6	8	120.7	0.00	0
2019	4	6	9	112.9	0.00	0
2019	4	6	10	92.5	0.00	0
2019	4	6	11	91.7	0.00	0
2019	4	6	12	72.7	0.00	0
2019	4	6	13	46.4	0.00	0
2019	4	6	21	18.5	0.00	0
2019	4	6	22	17.3	0.00	0
2019	4	6	23	16.7	0.00	0
2019	4	7	0	16.9	0.00	0
2019	4	7	1	17.8	0.00	0
2019	4	7	2	19.2	0.00	0
2019	4	7	3	19.8	0.00	0
2019	4	7	4	154.7	0.00	0
2019	4	7	5	155.2	0.00	0
2019	4	7	6	143.1	0.00	0
2019	4	7	7	139.3	0.00	0
2019	4	7	8	132.7	0.00	0
2019	4	7	9	131.1	0.00	0
2019	4	7	10	74.7	0.00	0
2019	4	7	11	63.0	0.00	0
2019	4	7	19	20.0	0.00	0
2019	4	7	20	62.4	0.00	0
2019	4	7	21	45.5	0.00	0
2019	4	7	22	45.3	0.00	0
2019	4	7	23	92.9	0.00	0
2019	4	8	0	93.0	0.00	0
2019	4	8	1	93.0	0.00	0
2019	4	8	2	84.2	0.00	0
2019	4	8	3	90.7	0.00	0
2019	4	8	4	86.7	0.00	0
2019	4	8	5	103.7	0.00	0
2019	4	8	6	103.7	0.00	0
2019	4	8	7	117.3	0.00	0
2019	4	8	8	117.1	0.00	0
2019	4	8	9	107.7	0.00	0
2019	4	8	10	107.7	0.00	0
2019	4	8	11	84.0	0.00	0
2019	4	8	12	84.1	0.00	0
2019	4	8	13	83.9	0.00	0
2019	4	8	14	67.5	0.00	0
2019	4	8	15	59.2	0.00	0
2019	4	8	16	59.2	0.00	0
2019	4	8	17	68.4	0.00	0
2019	4	8	18	68.9	0.00	0
2019	4	8	19	71.5	0.00	0
2019	4	8	20	71.5	0.00	0
2019	4	8	21	68.7	0.00	0
2019	4	8	22	90.1	0.00	0
2019	4	8	23	86.1	0.00	0
2019	4	9	0	110.4	0.00	0
2019	4	9	1	116.9	0.00	0
2019	4	9	2	108.3	0.00	0
2019	4	9	3	103.0	0.00	0
2019	4	9	4	105.2	0.00	0
2019	4	9	5	103.9	0.00	0
2019	4	9	6	94.4	0.00	0
2019	4	9	7	69.9	0.00	0
2019	4	9	8	61.8	0.00	0
2019	4	9	9	53.5	0.00	0
2019	4	9	10	53.8	0.00	0
2019	4	9	11	57.5	0.00	0
2019	4	9	12	58.0	0.00	0
2019	4	9	13	58.1	0.00	0
2019	4	9	14	53.5	0.00	0
2019	4	9	15	72.6	0.00	0
2019	4	9	16	72.9	0.00	0
2019	4	9	17	74.0	0.00	0
2019	4	9	18	106.2	0.00	0
2019	4	9	19	112.0	0.00	0
2019	4	9	20	137.9	0.00	0
2019	4	9	21	145.0	0.00	0
2019	4	9	22	167.2	0.00	0
2019	4	9	23	170.0	0.00	0
2019	4	10	0	158.7	0.00	0
2019	4	10	1	165.3	0.00	0
2019	4	10	2	164.9	0.00	0
2019	4	10	3	139.9	0.00	0
2019	4	10	4	143.5	0.00	0
2019	4	10	5	90.4	0.00	0
2019	4	10	6	85.6	0.00	0
2019	4	10	7	71.6	0.00	0
2019	4	10	8	59.0	0.00	0
2019	4	10	9	51.6	0.00	0
2019	4	10	10	51.4	0.00	0
2019	4	10	11	49.2	0.00	0
2019	4	10	12	59.5	0.00	0
2019	4	10	13	59.5	0.00	0
2019	4	10	14	43.9	0.00	0
2019	4	10	15	44.1	0.00	0
2019	4	10	16	44.8	0.00	0
2019	4	10	17	59.9	0.00	0
2019	4	10	18	62.5	0.00	0
2019	4	10	19	76.5	0.00	0
2019	4	10	20	77.4	0.00	0
2019	4	11	1	77.0	0.00	0
2019	4	11	2	76.0	0.00	0
2019	4	11	3	76.0	0.00	0
2019	4	11	4	81.3	0.00	0
2019	4	11	5	59.1	0.00	0
2019	4	11	6	82.2	0.00	0
2019	4	11	7	82.2	0.00	0
2019	4	11	8	59.3	0.00	0
2019	4	11	9	68.1	0.00	0
2019	4	11	10	56.7	0.00	0
2019	4	11	11	58.4	0.00	0
2019	4	11	12	53.8	0.00	0
2019	4	11	13	53.8	0.00	0
2019	4	11	14	53.9	0.00	0
2019	4	12	6	65.5	0.00	0
2019	4	12	7	65.4	0.00	0
2019	4	12	8	64.9	0.00	0
2019	4	12	9	64.4	0.00	0
2019	4	12	10	56.8	0.00	0
2019	4	12	11	44.3	0.00	0
2019	4	12	12	44.3	0.00	0
2019	4	12	13	42.8	0.00	0
2019	4	12	14	42.8	0.00	0
2019	4	12	15	56.6	0.00	0
2019	4	12	16	63.1	0.00	0
2019	4	12	17	63.5	0.00	0
2019	4	12	18	54.4	0.00	0
2019	4	12	19	55.5	0.00	0
2019	4	12	20	57.7	0.00	0
2019	4	12	21	51.7	0.00	0
2019	4	12	22	51.8	0.00	0
2019	4	12	23	51.8	0.00	0
2019	4	13	0	51.8	0.00	0
2019	4	13	4	82.3	0.00	0
2019	4	13	5	82.3	0.00	0
2019	4	13	6	82.3	0.00	0
2019	4	13	8	61.5	0.00	0
2019	4	13	9	61.5	0.00	0
2019	4	13	10	52.6	0.00	0
2019	4	13	16	56.7	0.00	0
2019	4	13	17	57.3	0.00	0
2019	4	13	19	46.3	0.00	0
2019	4	13	20	46.3	0.00	0
2019	4	13	21	41.7	0.00	0
2019	4	13	22	41.9	0.00	0
2019	4	13	23	42.7	0.00	0
2019	4	14	0	45.1	0.00	0
2019	4	14	1	56.0	0.00	0
2019	4	14	2	47.7	0.00	0
2019	4	14	3	60.3	0.00	0
2019	4	14	4	61.1	0.00	0
2019	4	14	5	66.4	0.00	0
2019	4	14	6	48.1	0.00	0
2019	4	14	7	48.1	0.00	0
2019	4	14	8	35.8	0.00	0
2019	4	14	9	35.8	0.00	0
2019	4	14	10	37.5	0.00	0
2019	4	14	11	35.3	0.00	0
2019	4	14	12	38.9	0.00	0
2019	4	14	13	39.3	0.00	0
2019	4	14	14	41.8	0.00	0
2019	4	14	15	47.8	0.00	0
2019	4	14	16	59.2	0.00	0
2019	4	14	17	65.5	0.00	0
2019	4	14	18	68.2	0.00	0
2019	4	14	19	63.4	0.00	0
2019	4	14	20	50.7	0.00	0
2019	4	14	21	50.8	0.00	0
2019	4	14	22	50.8	0.00	0
2019	4	14	23	47.6	0.00	0
2019	4	15	0	46.1	0.00	0
2019	4	15	1	46.5	0.00	0
2019	4	15	2	48.7	0.00	0
2019	4	15	3	48.7	0.00	0
2019	4	15	4	50.0	0.00	0
2019	4	15	5	50.2	0.00	0
2019	4	15	6	46.8	0.00	0
2019	4	15	7	43.5	0.00	0
2019	4	15	8	39.6	0.00	0
2019	4	15	9	37.4	0.00	0
2019	4	15	10	37.4	0.00	0
2019	4	15	11	35.1	0.00	0
2019	4	15	12	36.9	0.00	0
